,faceMuscles.frontalis,faceMuscles.currogator,faceMuscles.medFrontalis,faceMuscles.orbOculi,faceMuscles.orbOculi_L,faceMuscles.orbOculi_R,faceMuscles.orbOculi_out,faceMuscles.latFrontalis,faceMuscles.latFrontalis_L,faceMuscles.latFrontalis_R,faceMuscles.LabInf,faceMuscles.zygomatic,faceMuscles.labSup,faceMuscles.labSup_AN,faceMuscles.triangularis,faceMuscles.incisivus,faceMuscles.mentalis,faceMuscles.risoriusPlatysma,faceMuscles.orbOris_loose_lo,faceMuscles.orbOris_loose_hi,faceMuscles.orbOris_tight_lo,faceMuscles.orbOris_tight_hi,faceMuscles.orbOri0s_tight_hi2,faceMuscles.orbOris_tight_lo2,faceMuscles.mouthClose,faceMuscles.orbOculi_lo,faceMuscles.buccinator,faceMuscles.orbOculi_lo_L,faceMuscles.orbOculi_lo_R,faceMuscles.labSup_L,faceMuscles.labSup_R,faceMuscles.zygomatic_L,faceMuscles.zygomatic_R,faceMuscles.risoriusPlatysma_L,faceMuscles.risoriusPlatysma_R,faceMuscles.levAnguliOris,faceMuscles.dilatorNaris,faceMuscles.Zyg_Minor,faceMuscles.mentalis_lowerLip,faceMuscles.triangularis_L,faceMuscles.triangularis_R,faceMuscles.orbOris_up_hi,faceMuscles.jawOpenComp,faceMuscles.blow,jaw.rotateZ,jaw.rotateY,jaw.translateX,blink_ctl.translateY,loBlink_ctl.translateY
705,0.306,0.313,0.423,0.107,0.000,0.117,0.000,0.000,0.053,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
706,0.307,0.288,0.414,0.095,0.000,0.124,0.000,0.000,0.056,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
707,0.307,0.262,0.405,0.083,0.000,0.131,0.000,0.000,0.060,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
708,0.308,0.235,0.395,0.072,0.000,0.139,0.000,0.000,0.066,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
709,0.308,0.208,0.385,0.062,0.000,0.147,0.000,0.000,0.072,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
710,0.309,0.182,0.376,0.052,0.000,0.155,0.000,0.000,0.078,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
711,0.309,0.156,0.367,0.043,0.000,0.163,0.000,0.000,0.085,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
712,0.309,0.131,0.358,0.035,0.000,0.171,0.000,0.000,0.093,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
713,0.310,0.107,0.350,0.027,0.000,0.179,0.000,0.000,0.100,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
714,0.310,0.085,0.344,0.020,0.000,0.186,0.000,0.000,0.107,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
715,0.310,0.064,0.338,0.014,0.000,0.193,0.000,0.000,0.115,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
716,0.310,0.046,0.334,0.009,0.000,0.199,0.000,0.000,0.122,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
717,0.310,0.030,0.331,0.005,0.000,0.203,0.000,0.000,0.128,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
718,0.310,0.018,0.330,0.002,0.000,0.207,0.000,0.000,0.134,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
719,0.310,0.008,0.331,0.001,0.000,0.209,0.000,0.000,0.140,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
720,0.310,0.002,0.335,0.000,0.000,0.210,0.000,0.000,0.144,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
721,0.310,0.000,0.341,0.001,0.000,0.209,0.000,0.000,0.147,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
722,0.309,0.000,0.348,0.005,0.000,0.204,0.000,0.000,0.149,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
723,0.309,0.000,0.356,0.011,0.000,0.198,0.000,0.000,0.150,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
724,0.308,0.000,0.365,0.018,0.000,0.190,0.000,0.000,0.148,0.000,0.000,0.079,0.150,0.000,0.300,0.000,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.011,0.000,0.011,0.200,0.000
725,0.307,0.000,0.375,0.026,0.000,0.181,0.000,0.000,0.142,0.000,0.000,0.079,0.150,0.000,0.300,0.005,0.000,0.090,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.014,0.000,0.013,0.200,0.000
726,0.306,0.000,0.385,0.034,0.000,0.171,0.000,0.000,0.132,0.000,0.000,0.079,0.150,0.000,0.300,0.019,0.000,0.090,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.020,0.000,0.020,0.200,0.000
727,0.305,0.000,0.394,0.042,0.000,0.160,0.000,0.000,0.120,0.000,0.000,0.079,0.150,0.000,0.300,0.039,0.000,0.090,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.030,0.000,0.029,0.200,0.000
728,0.304,0.000,0.402,0.049,0.000,0.149,0.000,0.000,0.106,0.000,0.000,0.079,0.150,0.000,0.300,0.062,0.000,0.090,0.024,0.001,0.000,0.000,0.000,0.000,0.000,0.204,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.042,0.000,0.040,0.200,0.000
729,0.303,0.000,0.409,0.055,0.000,0.139,0.000,0.000,0.091,0.000,0.000,0.079,0.150,0.000,0.300,0.101,0.000,0.090,0.035,0.001,0.000,0.000,0.002,0.012,0.000,0.228,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.054,0.000,0.052,0.200,0.000
730,0.302,0.000,0.415,0.059,0.000,0.130,0.000,0.000,0.075,0.000,0.000,0.079,0.150,0.000,0.300,0.159,0.000,0.090,0.046,0.002,0.000,0.000,0.008,0.041,0.000,0.244,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.066,0.000,0.064,0.200,0.000
731,0.301,0.000,0.419,0.060,0.000,0.122,0.000,0.000,0.059,0.000,0.000,0.079,0.150,0.000,0.300,0.223,0.000,0.090,0.055,0.003,0.000,0.000,0.016,0.076,0.000,0.250,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.075,0.000,0.073,0.200,0.000
732,0.301,0.000,0.420,0.054,0.000,0.116,0.000,0.000,0.044,0.000,0.000,0.079,0.150,0.000,0.300,0.276,0.000,0.090,0.061,0.003,0.000,0.000,0.022,0.108,0.000,0.244,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.082,0.000,0.080,0.200,0.000
733,0.300,0.000,0.420,0.037,0.000,0.111,0.000,0.000,0.030,0.000,0.000,0.079,0.150,0.000,0.300,0.304,0.000,0.090,0.063,0.004,0.000,0.000,0.026,0.127,0.000,0.228,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.085,0.000,0.082,0.200,0.000
734,0.300,-0.001,0.420,0.013,0.000,0.110,0.000,0.000,0.018,0.000,0.000,0.079,0.150,0.000,0.300,0.311,0.000,0.090,0.062,0.004,0.000,0.000,0.028,0.134,0.000,0.204,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.083,0.000,0.083,0.000,0.081,0.200,0.000
735,0.306,-0.005,0.420,-0.018,0.000,0.110,0.000,0.000,0.008,0.000,0.000,0.079,0.150,0.000,0.300,0.312,0.000,0.090,0.059,0.003,0.000,0.000,0.029,0.140,0.000,0.175,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.080,0.000,0.077,0.200,0.000
736,0.323,-0.011,0.420,-0.052,0.000,0.110,0.000,0.000,0.002,0.000,0.000,0.079,0.150,0.000,0.300,0.308,0.000,0.090,0.054,0.003,0.000,0.000,0.030,0.144,0.000,0.142,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.075,0.000,0.072,0.200,0.000
737,0.347,-0.018,0.420,-0.088,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.079,0.150,0.000,0.300,0.299,0.000,0.090,0.048,0.002,0.000,0.000,0.030,0.147,0.000,0.108,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.068,0.000,0.066,0.200,0.000
738,0.375,-0.025,0.420,-0.122,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.079,0.150,0.000,0.300,0.287,0.000,0.090,0.041,0.002,0.000,0.000,0.030,0.148,0.000,0.075,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.060,0.000,0.058,0.200,0.000
739,0.403,-0.032,0.420,-0.153,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.112,0.150,0.000,0.300,0.273,0.000,0.081,0.033,0.001,0.000,0.000,0.031,0.149,0.000,0.046,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.052,0.000,0.050,0.200,0.000
740,0.427,-0.039,0.420,-0.177,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.192,0.150,0.000,0.300,0.257,0.000,0.058,0.026,0.001,0.000,0.000,0.031,0.149,0.000,0.022,0.060,0.000,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.000,0.044,0.000,0.042,0.200,0.000
741,0.444,-0.045,0.420,-0.194,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.287,0.150,0.000,0.300,0.241,0.000,0.032,0.019,0.000,0.000,0.000,0.031,0.149,0.000,0.006,0.060,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.035,0.000,0.034,0.200,0.000
742,0.450,-0.049,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.366,0.150,0.000,0.300,0.205,0.000,0.009,0.013,0.000,0.000,0.000,0.028,0.134,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.119,0.000,0.115,0.200,0.000
743,0.450,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.399,0.150,0.000,0.300,0.144,0.000,0.000,0.008,0.000,0.000,0.000,0.020,0.097,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.112,0.000,0.109,0.200,0.000
744,0.450,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.399,0.150,0.000,0.300,0.077,0.000,0.000,0.004,0.000,0.000,0.000,0.011,0.053,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.107,0.000,0.104,0.200,0.000
745,0.450,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.399,0.150,0.000,0.300,0.022,0.000,0.000,0.001,0.000,0.000,0.000,0.003,0.016,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.103,0.000,0.103,0.000,0.100,0.200,0.000
746,0.450,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.069,0.465,0.150,0.000,0.300,0.000,0.000,0.042,0.069,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.298,0.000,0.298,0.000,0.290,0.200,0.000
747,0.450,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.138,0.530,0.150,0.000,0.300,0.000,0.000,0.084,0.138,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,0.494,0.000,0.480,0.200,0.000
748,0.444,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.138,0.530,0.150,0.000,0.300,0.000,0.000,0.084,0.138,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.494,0.000,0.494,0.000,0.480,0.200,0.000
749,0.428,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.117,0.432,0.150,0.000,0.300,0.000,0.000,0.042,0.069,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.309,0.000,0.301,0.200,0.000
750,0.403,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.095,0.291,0.150,0.000,0.300,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.125,0.000,0.121,0.200,0.000
751,0.371,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.183,0.210,0.150,0.000,0.300,0.072,0.000,0.001,0.000,0.000,0.000,0.000,0.012,0.056,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.151,0.000,0.147,0.200,0.000
752,0.334,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.324,0.152,0.150,0.000,0.300,0.254,0.000,0.007,0.056,0.098,0.000,0.000,0.033,0.160,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.205,0.000,0.205,0.000,0.207,0.200,0.000
753,0.295,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.388,0.129,0.150,0.000,0.300,0.372,0.000,0.012,0.113,0.189,0.000,0.000,0.044,0.216,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.237,0.000,0.245,0.200,0.000
754,0.254,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.381,0.140,0.150,0.000,0.300,0.372,0.000,0.012,0.113,0.189,0.000,0.000,0.044,0.216,0.000,-0.000,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.234,0.000,0.243,0.200,0.000
755,0.215,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.361,0.166,0.150,0.000,0.300,0.358,0.000,0.010,0.095,0.161,0.000,0.000,0.044,0.216,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.225,0.000,0.232,0.200,0.000
756,0.178,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.325,0.198,0.150,0.000,0.300,0.282,0.000,0.008,0.056,0.098,0.000,0.000,0.038,0.182,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.209,0.000,0.209,0.000,0.211,0.200,0.000
757,0.147,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.266,0.229,0.150,0.000,0.300,0.154,0.000,0.005,0.018,0.031,0.000,0.000,0.022,0.108,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.185,0.000,0.182,0.200,0.000
758,0.122,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.185,0.249,0.150,0.000,0.300,0.043,0.000,0.002,0.000,0.000,0.000,0.000,0.007,0.034,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.157,0.000,0.152,0.200,0.000
759,0.105,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.099,0.253,0.150,0.000,0.300,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.120,0.000,0.117,0.200,0.000
760,0.099,-0.050,0.420,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.029,0.247,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,0.081,0.000,0.078,0.200,0.000
761,0.101,-0.050,0.413,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.062,0.000,0.060,0.200,0.000
762,0.105,-0.050,0.393,-0.200,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.064,0.000,0.062,0.200,0.000
763,0.110,-0.050,0.366,-0.199,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.067,0.000,0.065,0.200,0.000
764,0.117,-0.049,0.335,-0.195,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.073,0.000,0.070,0.200,0.000
765,0.125,-0.045,0.304,-0.188,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.079,0.000,0.076,0.200,0.000
766,0.132,-0.039,0.277,-0.177,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.085,0.000,0.085,0.000,0.083,0.200,0.000
767,0.139,-0.031,0.257,-0.161,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.245,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.092,0.000,0.089,0.200,0.000
768,0.145,-0.023,0.250,-0.140,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.230,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.097,0.000,0.097,0.000,0.094,0.200,0.000
769,0.149,-0.015,0.251,-0.113,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.195,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.101,0.000,0.101,0.000,0.098,0.200,0.000
770,0.150,-0.007,0.254,-0.080,0.000,0.110,0.000,0.000,0.000,0.000,0.000,0.152,0.150,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.001,0.060,0.000,0.000,0.000,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.102,0.000,0.099,0.200,0.000
